participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
4,1,0.6,left,\LEFT,37,2,0.015,1129208.29458795,1129208.22955177,0.0194944189861417
4,1,0.6,left,\LEFT,37,3,0.03,1129208.38959782,1129208.2996264,-0.000286168651655316
4,1,0.6,left,\LEFT,37,4,0.045,1129208.48460769,1129208.39969224,-0.000235742190852761
4,1,0.6,left,\LEFT,37,5,0.06,1129208.57961757,1129208.48972649,-0.000287062022835016
4,1,0.6,left,\LEFT,37,6,0.075,1129208.67462744,1129208.58979233,-0.000235742190852761
4,1,0.6,left,\LEFT,37,7,0.09,1129208.76963731,1129208.67987156,-0.000242086825892329
4,1,0.6,left,\LEFT,37,8,0.105,1129208.86464718,1129208.77993196,0.00973908067680895
4,1,0.6,left,\LEFT,37,9,0.12,1129208.95965705,1129208.86997346,-0.00027981773018837
4,1,0.6,left,\LEFT,37,10,0.135,1129209.05466693,1129208.97005227,0.00975749362260103
4,1,0.6,left,\LEFT,37,11,0.15,1129209.1496768,1129209.06013543,-0.000238163163885474
4,1,0.6,left,\LEFT,37,12,0.165,1129209.24468667,1129209.16015508,0.00969833158887923
4,1,0.6,left,\LEFT,37,13,0.18,1129209.33969654,1129209.25021952,-0.000256877392530441
4,1,0.6,left,\LEFT,37,14,0.195,1129209.43470641,1129209.3502932,0.0097523620352149
4,1,0.6,left,\LEFT,37,15,0.21,1129209.52971628,1129209.44031991,-0.000294608296826482
4,1,0.6,left,\LEFT,37,16,0.225,1129209.62472616,1129209.5404114,0.00977017101831734
4,1,0.6,left,\LEFT,37,17,0.24,1129209.71973603,1129209.63049274,-0.00023997388780117
4,1,0.6,left,\LEFT,37,18,0.255,1129209.8147459,1129209.73055586,0.00974179734475911
4,1,0.6,left,\LEFT,37,19,0.27,1129209.90975577,1129209.82060219,-0.000274988124147058
4,1,0.6,left,\LEFT,37,20,0.285,1129210.00476564,1129209.9206318,0.00970829231664538
4,1,0.6,left,\LEFT,37,21,0.3,1129210.09977552,1129210.01070832,-0.000244803493842483
4,1,0.6,left,\LEFT,37,22,0.315,1129210.19478539,1129210.11075061,0.00972096994519234
4,1,0.6,left,\LEFT,37,23,0.33,1129210.28979526,1129210.20076856,-0.000303361797705293
4,1,0.6,left,\LEFT,37,24,0.345,1129210.38480513,1129210.29086198,-0.000227900221943855
4,1,0.6,left,\LEFT,37,25,0.36,1129210.479815,1129210.39093717,-0.000226384727284312
4,1,0.6,left,\LEFT,37,26,0.375,1129210.57482488,1129210.4809829,-0.000275592086836696
4,1,0.6,left,\LEFT,37,27,0.39,1129210.66983475,1129210.5810593,-0.000225177500396967
4,1,0.6,left,\LEFT,37,28,0.405,1129210.76484462,1129210.67110472,-0.000275893602520227
4,1,0.6,left,\LEFT,37,29,0.42,1129210.85985449,1129210.7711778,-0.000228497898206115
4,1,0.6,left,\LEFT,37,30,0.435,1129210.95486436,NaN,NaN
4,1,0.6,left,\LEFT,37,31,0.45,1129211.04987424,NaN,NaN
4,1,0.6,left,\LEFT,37,32,0.465,1129211.14488411,NaN,NaN
4,1,0.6,left,\LEFT,37,33,0.48,1129211.23989398,NaN,NaN
4,1,0.6,left,\LEFT,37,34,0.495,1129211.33490385,NaN,NaN
4,1,0.6,left,\LEFT,37,35,0.51,1129211.42991372,NaN,NaN
4,1,0.6,left,\LEFT,37,36,0.525,1129211.52492359,NaN,NaN
4,1,0.6,left,\LEFT,37,37,0.54,1129211.61993347,NaN,NaN
4,1,0.6,left,\LEFT,37,38,0.555,1129211.71494334,NaN,NaN
4,1,0.6,left,\LEFT,37,39,0.57,1129211.80995321,NaN,NaN
4,1,0.6,left,\LEFT,37,40,0.585,1129211.90496308,NaN,NaN
4,1,0.6,left,\LEFT,37,41,0.6,1129211.99997295,NaN,NaN
4,1,0.6,left,\LEFT,37,42,0.6,1129212.09498283,NaN,NaN
4,1,0.6,left,\LEFT,37,43,0.6,1129212.1899927,NaN,NaN
4,1,0.6,left,\LEFT,37,44,0.6,1129212.28500257,NaN,NaN
4,1,0.6,left,\LEFT,37,45,0.6,1129212.38001244,NaN,NaN
4,1,0.6,left,\LEFT,37,46,0.6,1129212.47502231,NaN,NaN
4,1,0.6,left,\LEFT,37,47,0.6,1129212.57003219,NaN,NaN
4,1,0.6,left,\LEFT,37,48,0.6,1129212.66504206,NaN,NaN
4,1,0.6,left,\LEFT,37,49,0.6,1129212.76005193,NaN,NaN
4,1,0.6,left,\LEFT,37,50,0.6,1129212.8550618,NaN,NaN
4,1,0.6,left,\LEFT,37,51,0.6,1129212.95007167,NaN,NaN
4,1,0.6,left,\LEFT,37,52,0.6,1129213.04508155,NaN,NaN
4,1,0.6,left,\LEFT,37,53,0.6,1129213.14009142,NaN,NaN
4,1,0.6,left,\LEFT,37,54,0.6,1129213.23510129,NaN,NaN
4,1,0.6,left,\LEFT,37,55,0.6,1129213.33011116,NaN,NaN
4,1,0.6,left,\LEFT,37,56,0.6,1129213.42512103,NaN,NaN
4,1,0.6,left,\LEFT,37,57,0.6,1129213.5201309,NaN,NaN
4,1,0.6,left,\LEFT,37,58,0.6,1129213.61514078,NaN,NaN
4,1,0.6,left,\LEFT,37,59,0.6,1129213.71015065,NaN,NaN
4,1,0.6,left,\LEFT,37,60,0.6,1129213.80516052,NaN,NaN
4,1,0.6,left,\LEFT,37,61,0.6,1129213.90017039,NaN,NaN
4,1,0.6,left,\LEFT,37,62,0.6,1129213.99518026,NaN,NaN
4,1,0.6,left,\LEFT,37,63,0.6,1129214.09019014,NaN,NaN
4,1,0.6,left,\LEFT,37,64,0.6,1129214.18520001,NaN,NaN
4,1,0.6,left,\LEFT,37,65,0.6,1129214.28020988,NaN,NaN
4,1,0.6,left,\LEFT,37,66,0.6,1129214.37521975,NaN,NaN
4,1,0.6,left,\LEFT,37,67,0.6,1129214.47022962,NaN,NaN
4,1,0.6,left,\LEFT,37,68,0.6,1129214.5652395,NaN,NaN
4,1,0.6,left,\LEFT,37,69,0.6,1129214.66024937,NaN,NaN
4,1,0.6,left,\LEFT,37,70,0.6,1129214.75525924,NaN,NaN
4,1,0.6,left,\LEFT,37,71,0.6,1129214.85026911,NaN,NaN
4,1,0.6,left,\LEFT,37,72,0.6,1129214.94527898,NaN,NaN
4,1,0.6,left,\LEFT,37,73,0.6,1129215.04028886,NaN,NaN
4,1,0.6,left,\LEFT,37,74,0.6,1129215.13529873,NaN,NaN
4,1,0.6,left,\LEFT,37,75,0.6,1129215.2303086,NaN,NaN
4,1,0.6,left,\LEFT,37,76,0.6,1129215.32531847,NaN,NaN
4,1,0.6,left,\LEFT,37,77,0.6,1129215.42032834,NaN,NaN
4,1,0.6,left,\LEFT,37,78,0.6,1129215.51533821,NaN,NaN
4,1,0.6,left,\LEFT,37,79,0.6,1129215.61034809,NaN,NaN
4,1,0.6,left,\LEFT,37,80,0.6,1129215.70535796,NaN,NaN
4,1,0.6,left,\LEFT,37,81,0.6,1129215.80036783,NaN,NaN
4,1,0.6,left,\LEFT,37,82,0.6,1129215.8953777,NaN,NaN
4,1,0.6,left,\LEFT,37,83,0.6,1129215.99038757,NaN,NaN
4,1,0.6,left,\LEFT,37,84,0.6,1129216.08539745,NaN,NaN
4,1,0.6,left,\LEFT,37,85,0.6,1129216.18040732,NaN,NaN
4,1,0.6,left,\LEFT,37,86,0.6,1129216.27541719,NaN,NaN
4,1,0.6,left,\LEFT,37,87,0.6,1129216.37042706,NaN,NaN
4,1,0.6,left,\LEFT,37,88,0.6,1129216.46543693,NaN,NaN
4,1,0.6,left,\LEFT,37,89,0.6,1129216.56044681,NaN,NaN
4,1,0.6,left,\LEFT,37,90,0.6,1129216.65545668,NaN,NaN
4,1,0.6,left,\LEFT,37,91,0.6,1129216.75046655,NaN,NaN
4,1,0.6,left,\LEFT,37,92,0.6,1129216.84547642,NaN,NaN
4,1,0.6,left,\LEFT,37,93,0.6,1129216.94048629,NaN,NaN
4,1,0.6,left,\LEFT,37,94,0.6,1129217.03549617,NaN,NaN
4,1,0.6,left,\LEFT,37,95,0.6,1129217.13050604,NaN,NaN
4,1,0.6,left,\LEFT,37,96,0.6,1129217.22551591,NaN,NaN
4,1,0.6,left,\LEFT,37,97,0.6,1129217.32052578,NaN,NaN
4,1,0.6,left,\LEFT,37,98,0.6,1129217.41553565,NaN,NaN
4,1,0.6,left,\LEFT,37,99,0.6,1129217.51054552,NaN,NaN
4,1,0.6,left,\LEFT,37,100,0.6,1129217.6055554,NaN,NaN
4,1,0.6,left,\LEFT,37,101,0.6,1129217.70056527,NaN,NaN
4,1,0.6,left,\LEFT,37,102,0.6,1129217.79557514,NaN,NaN
4,1,0.6,left,\LEFT,37,103,0.6,1129217.89058501,NaN,NaN
4,1,0.6,left,\LEFT,37,104,0.6,1129217.98559488,NaN,NaN
4,1,0.6,left,\LEFT,37,105,0.6,1129218.08060476,NaN,NaN
4,1,0.6,left,\LEFT,37,106,0.6,1129218.17561463,NaN,NaN
4,1,0.6,left,\LEFT,37,107,0.6,1129218.2706245,NaN,NaN
4,1,0.6,left,\LEFT,37,108,0.6,1129218.36563437,NaN,NaN
4,1,0.6,left,\LEFT,37,109,0.6,1129218.46064424,NaN,NaN
4,1,0.6,left,\LEFT,37,110,0.6,1129218.55565412,NaN,NaN
4,1,0.6,left,\LEFT,37,111,0.6,1129218.65066399,NaN,NaN
4,1,0.6,left,\LEFT,37,112,0.6,1129218.74567386,NaN,NaN
4,1,0.6,left,\LEFT,37,113,0.6,1129218.84068373,NaN,NaN
4,1,0.6,left,\LEFT,37,114,0.6,1129218.9356936,NaN,NaN
4,1,0.6,left,\LEFT,37,115,0.6,1129219.03070347,NaN,NaN
4,1,0.6,left,\LEFT,37,116,0.6,1129219.12571335,NaN,NaN
4,1,0.6,left,\LEFT,37,117,0.6,1129219.22072322,NaN,NaN
4,1,0.6,left,\LEFT,37,118,0.6,1129219.31573309,NaN,NaN
4,1,0.6,left,\LEFT,37,119,0.6,1129219.41074296,NaN,NaN
4,1,0.6,left,\LEFT,37,120,0.6,1129219.50575283,NaN,NaN
4,1,0.6,left,\LEFT,37,121,0.6,1129219.60076271,NaN,NaN
4,1,0.6,left,\LEFT,37,122,0.6,1129219.69577258,NaN,NaN
4,1,0.6,left,\LEFT,37,123,0.6,1129219.79078245,NaN,NaN
4,1,0.6,left,\LEFT,37,124,0.6,1129219.88579232,NaN,NaN
4,1,0.6,left,\LEFT,37,125,0.6,1129219.98080219,NaN,NaN
4,1,0.6,left,\LEFT,37,126,0.6,1129220.07581207,NaN,NaN
4,1,0.6,left,\LEFT,37,127,0.6,1129220.17082194,NaN,NaN
4,1,0.6,left,\LEFT,37,128,0.6,1129220.26583181,NaN,NaN
4,1,0.6,left,\LEFT,37,129,0.6,1129220.36084168,NaN,NaN
4,1,0.6,left,\LEFT,37,130,0.6,1129220.45585155,NaN,NaN
4,1,0.6,left,\LEFT,37,131,0.6,1129220.55086143,NaN,NaN
4,1,0.6,left,\LEFT,37,132,0.6,1129220.6458713,NaN,NaN
4,1,0.6,left,\LEFT,37,133,0.6,1129220.74088117,NaN,NaN
4,1,0.6,left,\LEFT,37,134,0.6,1129220.83589104,NaN,NaN
4,1,0.6,left,\LEFT,37,135,0.6,1129220.93090091,NaN,NaN
4,1,0.6,left,\LEFT,37,136,0.6,1129221.02591078,NaN,NaN
4,1,0.6,left,\LEFT,37,137,0.6,1129221.12092066,NaN,NaN
4,1,0.6,left,\LEFT,37,138,0.6,1129221.21593053,NaN,NaN
4,1,0.6,left,\LEFT,37,139,0.6,1129221.3109404,NaN,NaN
4,1,0.6,left,\LEFT,37,140,0.6,1129221.40595027,NaN,NaN
4,1,0.6,left,\LEFT,37,141,0.6,1129221.50096014,NaN,NaN
4,1,0.6,left,\LEFT,37,142,0.6,1129221.59597002,NaN,NaN
4,1,0.6,left,\LEFT,37,143,0.6,1129221.69097989,NaN,NaN
4,1,0.6,left,\LEFT,37,144,0.6,1129221.78598976,NaN,NaN
4,1,0.6,left,\LEFT,37,145,0.6,1129221.88099963,NaN,NaN
4,1,0.6,left,\LEFT,37,146,0.6,1129221.9760095,NaN,NaN
4,1,0.6,left,\LEFT,37,147,0.6,1129222.07101938,NaN,NaN
4,1,0.6,left,\LEFT,37,148,0.6,1129222.16602925,NaN,NaN
4,1,0.6,left,\LEFT,37,149,0.6,1129222.26103912,NaN,NaN
4,1,0.6,left,\LEFT,37,150,0.6,1129222.35604899,NaN,NaN
4,1,0.6,left,\LEFT,37,151,0.6,1129222.45105886,NaN,NaN
4,1,0.6,left,\LEFT,37,152,0.6,1129222.54606874,NaN,NaN
4,1,0.6,left,\LEFT,37,153,0.6,1129222.64107861,NaN,NaN
4,1,0.6,left,\LEFT,37,154,0.6,1129222.73608848,NaN,NaN
4,1,0.6,left,\LEFT,37,155,0.6,1129222.83109835,NaN,NaN
4,1,0.6,left,\LEFT,37,156,0.6,1129222.92610822,NaN,NaN
4,1,0.6,left,\LEFT,37,157,0.6,1129223.02111809,NaN,NaN
4,1,0.6,left,\LEFT,37,158,0.6,1129223.11612797,NaN,NaN
4,1,0.6,left,\LEFT,37,159,0.6,1129223.21113784,NaN,NaN
4,1,0.6,left,\LEFT,37,160,0.6,1129223.30614771,NaN,NaN
4,1,0.6,left,\LEFT,37,161,0.6,1129223.40115758,NaN,NaN
4,1,0.6,left,\LEFT,37,162,0.6,1129223.49616745,NaN,NaN
4,1,0.6,left,\LEFT,37,163,0.6,1129223.59117733,NaN,NaN
4,1,0.6,left,\LEFT,37,164,0.6,1129223.6861872,NaN,NaN
4,1,0.6,left,\LEFT,37,165,0.6,1129223.78119707,NaN,NaN
4,1,0.6,left,\LEFT,37,166,0.6,1129223.87620694,NaN,NaN
4,1,0.6,left,\LEFT,37,167,0.6,1129223.97121681,NaN,NaN
4,1,0.6,left,\LEFT,37,168,0.6,1129224.06622669,NaN,NaN
4,1,0.6,left,\LEFT,37,169,0.6,1129224.16123656,NaN,NaN
4,1,0.6,left,\LEFT,37,170,0.6,1129224.25624643,NaN,NaN
4,1,0.6,left,\LEFT,37,171,0.6,1129224.3512563,NaN,NaN
4,1,0.6,left,\LEFT,37,172,0.6,1129224.44626617,NaN,NaN
4,1,0.6,left,\LEFT,37,173,0.6,1129224.54127604,NaN,NaN
4,1,0.6,left,\LEFT,37,174,0.6,1129224.63628592,NaN,NaN
4,1,0.6,left,\LEFT,37,175,0.6,1129224.73129579,NaN,NaN
4,1,0.6,left,\LEFT,37,176,0.6,1129224.82630566,NaN,NaN
4,1,0.6,left,\LEFT,37,177,0.6,1129224.92131553,NaN,NaN
4,1,0.6,left,\LEFT,37,178,0.6,1129225.0163254,NaN,NaN
4,1,0.6,left,\LEFT,37,179,0.6,1129225.11133528,NaN,NaN
4,1,0.6,left,\LEFT,37,180,0.6,1129225.20634515,NaN,NaN
4,1,0.6,left,\LEFT,37,181,0.6,1129225.30135502,NaN,NaN
4,1,0.6,left,\LEFT,37,182,0.6,1129225.39636489,NaN,NaN
4,1,0.6,left,\LEFT,37,183,0.6,1129225.49137476,NaN,NaN
4,1,0.6,left,\LEFT,37,184,0.6,1129225.58638464,NaN,NaN
4,1,0.6,left,\LEFT,37,185,0.6,1129225.68139451,NaN,NaN
4,1,0.6,left,\LEFT,37,186,0.6,1129225.77640438,NaN,NaN
4,1,0.6,left,\LEFT,37,187,0.6,1129225.87141425,NaN,NaN
4,1,0.6,left,\LEFT,37,188,0.6,1129225.96642412,NaN,NaN
4,1,0.6,left,\LEFT,37,189,0.6,1129226.061434,NaN,NaN
4,1,0.6,left,\LEFT,37,190,0.6,1129226.15644387,NaN,NaN
4,1,0.6,left,\LEFT,37,191,0.6,1129226.25145374,NaN,NaN
4,1,0.6,left,\LEFT,37,192,0.6,1129226.34646361,NaN,NaN
4,1,0.6,left,\LEFT,37,193,0.6,1129226.44147348,NaN,NaN
4,1,0.6,left,\LEFT,37,194,0.6,1129226.53648335,NaN,NaN
4,1,0.6,left,\LEFT,37,195,0.6,1129226.63149323,NaN,NaN
4,1,0.6,left,\LEFT,37,196,0.6,1129226.7265031,NaN,NaN
4,1,0.6,left,\LEFT,37,197,0.6,1129226.82151297,NaN,NaN
4,1,0.6,left,\LEFT,37,198,0.6,1129226.91652284,NaN,NaN
4,1,0.6,left,\LEFT,37,199,0.6,1129227.01153271,NaN,NaN
4,1,0.6,left,\LEFT,37,200,0.6,1129227.10654259,NaN,NaN
4,1,0.6,left,\LEFT,37,201,0.6,1129227.20155246,NaN,NaN
4,1,0.6,left,\LEFT,37,202,0.6,1129227.29656233,NaN,NaN
4,1,0.6,left,\RIGHT,38,1,0,1129212.30215015,1129212.30215015,-0.000530937686562538
4,1,0.6,left,\RIGHT,38,2,0.015,1129212.39716002,1129212.332167,0.0195375829935074
4,1,0.6,left,\RIGHT,38,3,0.03,1129212.49216989,1129212.40220602,-0.000321786385029554
4,1,0.6,left,\RIGHT,38,4,0.045,1129212.58717976,1129212.50225404,-0.000253551173955202
4,1,0.6,left,\RIGHT,38,5,0.06,1129212.68218963,1129212.59232392,-0.000251444289460778
4,1,0.6,left,\RIGHT,38,6,0.075,1129212.7771995,1129212.69237435,-0.000251136254519224
4,1,0.6,left,\RIGHT,38,7,0.09,1129212.87220938,1129212.78244,-0.000255669932812452
4,1,0.6,left,\RIGHT,38,8,0.105,1129212.96721925,1129212.88252274,0.00976141728460789
4,1,0.6,left,\RIGHT,38,9,0.12,1129213.06222912,1129212.97259925,-0.000244803493842483
4,1,0.6,left,\RIGHT,38,10,0.135,1129213.15723899,1129213.07258359,0.00966301537118852
4,1,0.6,left,\RIGHT,38,11,0.15,1129213.25224886,1129213.16266523,-0.000239672139286995
4,1,0.6,left,\RIGHT,38,12,0.165,1129213.34725874,1129213.26273409,0.00974753266200423
4,1,0.6,left,\RIGHT,38,13,0.18,1129213.44226861,1129213.35279823,-0.00025717937387526
4,1,0.6,left,\RIGHT,38,14,0.195,1129213.53727848,1129213.45286436,0.00974481599405408
4,1,0.6,left,\RIGHT,38,15,0.21,1129213.63228835,1129213.54291612,-0.000269555021077394
4,1,0.6,left,\RIGHT,38,16,0.225,1129213.72729822,1129213.64296928,0.00973183638416231
4,1,0.6,left,\RIGHT,38,17,0.24,1129213.8223081,1129213.73302376,-0.000266838353127241
4,1,0.6,left,\RIGHT,38,18,0.255,1129213.91731797,1129213.83308778,0.00974270305596292
4,1,0.6,left,\RIGHT,38,19,0.27,1129214.01232784,1129213.92316731,-0.000241785077378154
4,1,0.6,left,\RIGHT,38,20,0.285,1129214.10733771,1129214.02321594,0.00972730875946581
4,1,0.6,left,\RIGHT,38,21,0.3,1129214.20234758,1129214.11327737,-0.00025989580899477
4,1,0.6,left,\RIGHT,38,22,0.315,1129214.29735746,1129214.21331664,0.00971795152872801
4,1,0.6,left,\RIGHT,38,23,0.33,1129214.39236733,1129214.30335874,-0.000279214233160019
4,1,0.6,left,\RIGHT,38,24,0.345,1129214.4873772,1129214.39310171,-0.000578344101086259
4,1,0.6,left,\RIGHT,38,25,0.36,1129214.58238707,1129214.4935038,0.000100515084341168
4,1,0.6,left,\RIGHT,38,26,0.375,1129214.67739694,1129214.58358877,-0.000236351741477847
4,1,0.6,left,\RIGHT,38,27,0.39,1129214.77240681,1129214.68363408,-0.000256267841905355
4,1,0.6,left,\RIGHT,38,28,0.405,1129214.86741669,NaN,NaN
4,1,0.6,left,\RIGHT,38,29,0.42,1129214.96242656,NaN,NaN
4,1,0.6,left,\RIGHT,38,30,0.435,1129215.05743643,NaN,NaN
4,1,0.6,left,\RIGHT,38,31,0.45,1129215.1524463,NaN,NaN
4,1,0.6,left,\RIGHT,38,32,0.465,1129215.24745617,NaN,NaN
4,1,0.6,left,\RIGHT,38,33,0.48,1129215.34246605,NaN,NaN
4,1,0.6,left,\RIGHT,38,34,0.495,1129215.43747592,NaN,NaN
4,1,0.6,left,\RIGHT,38,35,0.51,1129215.53248579,NaN,NaN
4,1,0.6,left,\RIGHT,38,36,0.525,1129215.62749566,NaN,NaN
4,1,0.6,left,\RIGHT,38,37,0.54,1129215.72250553,NaN,NaN
4,1,0.6,left,\RIGHT,38,38,0.555,1129215.81751541,NaN,NaN
4,1,0.6,left,\RIGHT,38,39,0.57,1129215.91252528,NaN,NaN
4,1,0.6,left,\RIGHT,38,40,0.585,1129216.00753515,NaN,NaN
4,1,0.6,left,\RIGHT,38,41,0.6,1129216.10254502,NaN,NaN
4,1,0.6,left,\RIGHT,38,42,0.6,1129216.19755489,NaN,NaN
4,1,0.6,left,\RIGHT,38,43,0.6,1129216.29256476,NaN,NaN
4,1,0.6,left,\RIGHT,38,44,0.6,1129216.38757464,NaN,NaN
4,1,0.6,left,\RIGHT,38,45,0.6,1129216.48258451,NaN,NaN
4,1,0.6,left,\RIGHT,38,46,0.6,1129216.57759438,NaN,NaN
4,1,0.6,left,\RIGHT,38,47,0.6,1129216.67260425,NaN,NaN
4,1,0.6,left,\RIGHT,38,48,0.6,1129216.76761412,NaN,NaN
4,1,0.6,left,\RIGHT,38,49,0.6,1129216.862624,NaN,NaN
4,1,0.6,left,\RIGHT,38,50,0.6,1129216.95763387,NaN,NaN
4,1,0.6,left,\RIGHT,38,51,0.6,1129217.05264374,NaN,NaN
4,1,0.6,left,\RIGHT,38,52,0.6,1129217.14765361,NaN,NaN
4,1,0.6,left,\RIGHT,38,53,0.6,1129217.24266348,NaN,NaN
4,1,0.6,left,\RIGHT,38,54,0.6,1129217.33767336,NaN,NaN
4,1,0.6,left,\RIGHT,38,55,0.6,1129217.43268323,NaN,NaN
4,1,0.6,left,\RIGHT,38,56,0.6,1129217.5276931,NaN,NaN
4,1,0.6,left,\RIGHT,38,57,0.6,1129217.62270297,NaN,NaN
4,1,0.6,left,\RIGHT,38,58,0.6,1129217.71771284,NaN,NaN
4,1,0.6,left,\RIGHT,38,59,0.6,1129217.81272272,NaN,NaN
4,1,0.6,left,\RIGHT,38,60,0.6,1129217.90773259,NaN,NaN
4,1,0.6,left,\RIGHT,38,61,0.6,1129218.00274246,NaN,NaN
4,1,0.6,left,\RIGHT,38,62,0.6,1129218.09775233,NaN,NaN
4,1,0.6,left,\RIGHT,38,63,0.6,1129218.1927622,NaN,NaN
4,1,0.6,left,\RIGHT,38,64,0.6,1129218.28777207,NaN,NaN
4,1,0.6,left,\RIGHT,38,65,0.6,1129218.38278195,NaN,NaN
4,1,0.6,left,\RIGHT,38,66,0.6,1129218.47779182,NaN,NaN
4,1,0.6,left,\RIGHT,38,67,0.6,1129218.57280169,NaN,NaN
4,1,0.6,left,\RIGHT,38,68,0.6,1129218.66781156,NaN,NaN
4,1,0.6,left,\RIGHT,38,69,0.6,1129218.76282143,NaN,NaN
4,1,0.6,left,\RIGHT,38,70,0.6,1129218.85783131,NaN,NaN
4,1,0.6,left,\RIGHT,38,71,0.6,1129218.95284118,NaN,NaN
4,1,0.6,left,\RIGHT,38,72,0.6,1129219.04785105,NaN,NaN
4,1,0.6,left,\RIGHT,38,73,0.6,1129219.14286092,NaN,NaN
4,1,0.6,left,\RIGHT,38,74,0.6,1129219.23787079,NaN,NaN
4,1,0.6,left,\RIGHT,38,75,0.6,1129219.33288067,NaN,NaN
4,1,0.6,left,\RIGHT,38,76,0.6,1129219.42789054,NaN,NaN
4,1,0.6,left,\RIGHT,38,77,0.6,1129219.52290041,NaN,NaN
4,1,0.6,left,\RIGHT,38,78,0.6,1129219.61791028,NaN,NaN
4,1,0.6,left,\RIGHT,38,79,0.6,1129219.71292015,NaN,NaN
4,1,0.6,left,\RIGHT,38,80,0.6,1129219.80793003,NaN,NaN
4,1,0.6,left,\RIGHT,38,81,0.6,1129219.9029399,NaN,NaN
4,1,0.6,left,\RIGHT,38,82,0.6,1129219.99794977,NaN,NaN
4,1,0.6,left,\RIGHT,38,83,0.6,1129220.09295964,NaN,NaN
4,1,0.6,left,\RIGHT,38,84,0.6,1129220.18796951,NaN,NaN
4,1,0.6,left,\RIGHT,38,85,0.6,1129220.28297938,NaN,NaN
4,1,0.6,left,\RIGHT,38,86,0.6,1129220.37798926,NaN,NaN
4,1,0.6,left,\RIGHT,38,87,0.6,1129220.47299913,NaN,NaN
4,1,0.6,left,\RIGHT,38,88,0.6,1129220.568009,NaN,NaN
4,1,0.6,left,\RIGHT,38,89,0.6,1129220.66301887,NaN,NaN
4,1,0.6,left,\RIGHT,38,90,0.6,1129220.75802874,NaN,NaN
4,1,0.6,left,\RIGHT,38,91,0.6,1129220.85303862,NaN,NaN
4,1,0.6,left,\RIGHT,38,92,0.6,1129220.94804849,NaN,NaN
4,1,0.6,left,\RIGHT,38,93,0.6,1129221.04305836,NaN,NaN
4,1,0.6,left,\RIGHT,38,94,0.6,1129221.13806823,NaN,NaN
4,1,0.6,left,\RIGHT,38,95,0.6,1129221.2330781,NaN,NaN
4,1,0.6,left,\RIGHT,38,96,0.6,1129221.32808798,NaN,NaN
4,1,0.6,left,\RIGHT,38,97,0.6,1129221.42309785,NaN,NaN
4,1,0.6,left,\RIGHT,38,98,0.6,1129221.51810772,NaN,NaN
4,1,0.6,left,\RIGHT,38,99,0.6,1129221.61311759,NaN,NaN
4,1,0.6,left,\RIGHT,38,100,0.6,1129221.70812746,NaN,NaN
4,1,0.6,left,\RIGHT,38,101,0.6,1129221.80313734,NaN,NaN
4,1,0.6,left,\RIGHT,38,102,0.6,1129221.89814721,NaN,NaN
4,1,0.6,left,\RIGHT,38,103,0.6,1129221.99315708,NaN,NaN
4,1,0.6,left,\RIGHT,38,104,0.6,1129222.08816695,NaN,NaN
4,1,0.6,left,\RIGHT,38,105,0.6,1129222.18317682,NaN,NaN
4,1,0.6,left,\RIGHT,38,106,0.6,1129222.27818669,NaN,NaN
4,1,0.6,left,\RIGHT,38,107,0.6,1129222.37319657,NaN,NaN
4,1,0.6,left,\RIGHT,38,108,0.6,1129222.46820644,NaN,NaN
4,1,0.6,left,\RIGHT,38,109,0.6,1129222.56321631,NaN,NaN
4,1,0.6,left,\RIGHT,38,110,0.6,1129222.65822618,NaN,NaN
4,1,0.6,left,\RIGHT,38,111,0.6,1129222.75323605,NaN,NaN
4,1,0.6,left,\RIGHT,38,112,0.6,1129222.84824593,NaN,NaN
4,1,0.6,left,\RIGHT,38,113,0.6,1129222.9432558,NaN,NaN
4,1,0.6,left,\RIGHT,38,114,0.6,1129223.03826567,NaN,NaN
4,1,0.6,left,\RIGHT,38,115,0.6,1129223.13327554,NaN,NaN
4,1,0.6,left,\RIGHT,38,116,0.6,1129223.22828541,NaN,NaN
4,1,0.6,left,\RIGHT,38,117,0.6,1129223.32329529,NaN,NaN
4,1,0.6,left,\RIGHT,38,118,0.6,1129223.41830516,NaN,NaN
4,1,0.6,left,\RIGHT,38,119,0.6,1129223.51331503,NaN,NaN
4,1,0.6,left,\RIGHT,38,120,0.6,1129223.6083249,NaN,NaN
4,1,0.6,left,\RIGHT,38,121,0.6,1129223.70333477,NaN,NaN
4,1,0.6,left,\RIGHT,38,122,0.6,1129223.79834465,NaN,NaN
4,1,0.6,left,\RIGHT,38,123,0.6,1129223.89335452,NaN,NaN
4,1,0.6,left,\RIGHT,38,124,0.6,1129223.98836439,NaN,NaN
4,1,0.6,left,\RIGHT,38,125,0.6,1129224.08337426,NaN,NaN
4,1,0.6,left,\RIGHT,38,126,0.6,1129224.17838413,NaN,NaN
4,1,0.6,left,\RIGHT,38,127,0.6,1129224.273394,NaN,NaN
4,1,0.6,left,\RIGHT,38,128,0.6,1129224.36840388,NaN,NaN
4,1,0.6,left,\RIGHT,38,129,0.6,1129224.46341375,NaN,NaN
4,1,0.6,left,\RIGHT,38,130,0.6,1129224.55842362,NaN,NaN
4,1,0.6,left,\RIGHT,38,131,0.6,1129224.65343349,NaN,NaN
